Onset;Note;Duration (s);Bar
396.152;1073;0.193;187
396.345;1074;0.703;187
397.048;1075;0.211458;187
397.2594583;1076;0.870542;188
398.13;1077;0.975;188
399.105;1078;0.199;189
399.304;1079;0.251;189
399.555;1080;0.181;189
399.736;1081;0.209;189
399.945;1082;0.215;189
400.16;1083;0.19;189
400.35;1084;0.194;189
400.544;1085;0.1735;189
400.7175;1086;0.2345;190
400.952;1087;0.209177;190
401.1611771;1088;0.182823;190
401.344;1089;0.200719;190
401.5447188;1090;0.167281;190
401.712;1091;0.2055;190
401.9175;1092;0.1945;190
402.112;1093;0.2105;190
402.3225;1094;0.1975;191
402.52;1095;0.198115;191
402.7181146;1096;0.177885;191
402.896;1097;0.184;191
403.08;1098;0.216;191
403.296;1099;0.174;191
403.47;1100;0.186;191
403.656;1101;0.204;191
403.86;1102;0.188;192
404.048;1103;0.187;192
404.235;1104;0.181;192
404.416;1105;0.187604;192
404.6036042;1106;0.188396;192
404.792;1107;0.200052;192
404.9920521;1108;0.175948;192
405.168;1109;0.1995;192
405.3675;1110;0.1285;193
405.496;1111;0.112;193
405.608;1112;0.1345;193
405.7425;1113;0.1455;193
405.888;1114;0.144;193
406.032;1115;0.1305;193
406.1625;1116;0.1255;193
406.288;1117;0.128;193
406.416;1118;0.1515;193
406.5675;1119;0.1205;193
406.688;1120;0.104;193
406.792;1121;0.1655;193
406.9575;1122;0.1305;194
407.088;1123;0.128;194
407.216;1124;0.154;194
407.37;1125;0.134;194
407.504;1126;0.128;194
407.632;1127;0.128;194
407.76;1128;0.136;194
407.896;1129;0.12;194
408.016;1130;0.1415;194
408.1575;1131;0.1225;194
408.28;1132;0.144;194
408.424;1133;0.131;194
408.555;1134;0.125;195
408.68;1135;0.12;195
408.8;1136;0.1505;195
408.9505;1137;0.1935;195
409.144;1138;0.221;195
409.365;1139;0.179;195
409.544;1140;0.211;195
409.755;1141;0.197;195
409.952;1142;0.193;195
410.145;1143;0.191;196
410.336;1144;0.1765;196
410.5125;1145;0.1755;196
410.688;1146;0.207;196
410.895;1147;0.201;196
411.096;1148;0.1815;196
411.2775;1149;0.1785;196
411.456;1150;0.2115;196
411.6675;1151;0.87;197
412.5375;1152;1.065;197
413.6025;1153;0;198
